2025-01-26 19:34:23,Sunday,home,8,"[727, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:23,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:23,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:23,Sunday,home,9,"[756, 506, 851, 633]","[803, 569, 95, 127]",False
2025-01-26 19:34:23,Sunday,home,8,"[525, 379, 673, 457]","[599, 418, 148, 78]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 445, 903, 482]","[815, 463, 176, 36]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 445, 903, 481]","[815, 463, 176, 36]",False
2025-01-26 19:34:23,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 176, 36]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 446, 906, 481]","[816, 463, 179, 35]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 446, 904, 481]","[815, 464, 177, 35]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 446, 903, 482]","[815, 464, 176, 35]",False
2025-01-26 19:34:23,Sunday,home,9,"[756, 505, 849, 634]","[802, 569, 93, 128]",False
2025-01-26 19:34:23,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:23,Sunday,home,8,"[727, 446, 904, 482]","[816, 464, 177, 35]",False
2025-01-26 19:34:23,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 147, 78]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 902, 482]","[814, 463, 176, 36]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 378, 674, 457]","[599, 417, 149, 78]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 378, 671, 457]","[598, 418, 147, 79]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 903, 481]","[815, 463, 176, 36]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 446, 904, 481]","[815, 463, 178, 34]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 378, 672, 457]","[598, 418, 148, 79]",False
2025-01-26 19:34:24,Sunday,home,8,"[727, 445, 903, 482]","[815, 463, 176, 37]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 378, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:24,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 77]",False
2025-01-26 19:34:24,Sunday,home,8,"[523, 378, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 379, 672, 458]","[598, 418, 147, 79]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 378, 674, 458]","[599, 418, 149, 79]",False
2025-01-26 19:34:24,Sunday,home,8,"[727, 446, 903, 481]","[815, 463, 176, 35]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 902, 481]","[814, 463, 175, 35]",False
2025-01-26 19:34:24,Sunday,home,8,"[524, 380, 673, 457]","[598, 419, 148, 77]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 904, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 444, 902, 482]","[814, 463, 175, 37]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 902, 482]","[814, 464, 175, 37]",False
2025-01-26 19:34:24,Sunday,home,8,"[523, 379, 672, 457]","[597, 418, 148, 77]",False
2025-01-26 19:34:24,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 77]",False
2025-01-26 19:34:24,Sunday,home,8,"[523, 378, 673, 458]","[598, 418, 149, 80]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 903, 482]","[814, 463, 176, 37]",False
2025-01-26 19:34:24,Sunday,home,8,"[726, 445, 903, 482]","[814, 463, 176, 36]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 147, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[523, 378, 672, 456]","[598, 417, 148, 78]",False
2025-01-26 19:34:25,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:25,Sunday,home,8,"[523, 380, 671, 458]","[597, 419, 148, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 671, 458]","[598, 418, 147, 79]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 673, 457]","[598, 418, 149, 79]",False
2025-01-26 19:34:25,Sunday,home,8,"[523, 378, 672, 456]","[597, 417, 148, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 672, 457]","[598, 418, 148, 79]",False
2025-01-26 19:34:25,Sunday,home,8,"[726, 445, 903, 481]","[814, 463, 177, 36]",False
2025-01-26 19:34:25,Sunday,home,8,"[727, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:25,Sunday,home,8,"[523, 378, 671, 457]","[597, 417, 148, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[523, 379, 671, 457]","[597, 418, 148, 77]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 379, 672, 458]","[598, 419, 148, 79]",False
2025-01-26 19:34:25,Sunday,home,8,"[725, 446, 903, 481]","[814, 463, 177, 34]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 671, 457]","[598, 417, 147, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[726, 445, 903, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:25,Sunday,home,8,"[727, 446, 904, 481]","[815, 463, 177, 35]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 147, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 672, 457]","[598, 417, 148, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[524, 378, 671, 457]","[598, 418, 147, 78]",False
2025-01-26 19:34:25,Sunday,home,8,"[726, 445, 904, 481]","[815, 463, 178, 36]",False
2025-01-26 19:34:25,Sunday,home,8,"[727, 446, 905, 481]","[816, 464, 177, 35]",False
2025-01-26 19:34:25,Sunday,home,8,"[726, 446, 903, 481]","[815, 463, 177, 35]",False
2025-01-26 19:34:26,Sunday,home,8,"[727, 445, 904, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[727, 445, 902, 481]","[815, 463, 175, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 902, 481]","[814, 463, 175, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[727, 445, 904, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:26,Sunday,home,8,"[524, 378, 672, 457]","[598, 417, 147, 79]",False
2025-01-26 19:34:26,Sunday,home,8,"[523, 379, 672, 457]","[597, 418, 149, 78]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 446, 901, 482]","[813, 464, 174, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[524, 378, 672, 457]","[598, 417, 148, 79]",False
2025-01-26 19:34:26,Sunday,home,8,"[727, 445, 901, 481]","[814, 463, 174, 35]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[524, 379, 671, 456]","[597, 418, 147, 77]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 902, 481]","[814, 463, 176, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 904, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 903, 482]","[814, 464, 177, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[524, 378, 671, 456]","[597, 417, 147, 77]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 901, 482]","[814, 463, 174, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 902, 482]","[814, 463, 175, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 176, 37]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 901, 482]","[813, 463, 174, 37]",False
2025-01-26 19:34:26,Sunday,home,8,"[726, 445, 902, 482]","[814, 464, 175, 36]",False
2025-01-26 19:34:26,Sunday,home,8,"[725, 445, 904, 481]","[815, 463, 178, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 445, 901, 481]","[814, 463, 174, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[524, 377, 672, 457]","[598, 417, 148, 79]",False
2025-01-26 19:34:27,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 148, 77]",False
2025-01-26 19:34:27,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 77]",False
2025-01-26 19:34:27,Sunday,home,8,"[523, 379, 673, 457]","[598, 418, 149, 78]",False
2025-01-26 19:34:27,Sunday,home,8,"[524, 379, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:27,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 444, 904, 481]","[815, 463, 177, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[524, 378, 672, 458]","[598, 418, 148, 79]",False
2025-01-26 19:34:27,Sunday,home,8,"[727, 445, 901, 482]","[814, 464, 173, 37]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 176, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[727, 445, 905, 482]","[816, 463, 178, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 445, 901, 482]","[814, 463, 175, 36]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 445, 906, 482]","[816, 463, 179, 36]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 94, 128]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 506, 850, 632]","[803, 569, 94, 126]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 505, 851, 634]","[803, 569, 94, 128]",False
2025-01-26 19:34:27,Sunday,home,8,"[726, 446, 905, 481]","[816, 464, 179, 35]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 504, 850, 635]","[803, 570, 93, 130]",False
2025-01-26 19:34:27,Sunday,home,9,"[756, 505, 850, 634]","[803, 569, 94, 129]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 851, 634]","[803, 570, 95, 128]",False
2025-01-26 19:34:28,Sunday,home,8,"[727, 445, 904, 481]","[816, 463, 177, 36]",False
2025-01-26 19:34:28,Sunday,home,8,"[727, 446, 904, 482]","[816, 464, 176, 36]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 505, 850, 632]","[803, 569, 93, 126]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 505, 851, 634]","[803, 570, 95, 128]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 94, 129]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 851, 632]","[803, 569, 95, 126]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 850, 634]","[803, 570, 94, 127]",False
2025-01-26 19:34:28,Sunday,home,9,"[755, 506, 851, 634]","[803, 570, 95, 128]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 505, 851, 635]","[803, 570, 94, 130]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 850, 632]","[803, 569, 94, 126]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:28,Sunday,home,8,"[726, 445, 904, 482]","[815, 464, 178, 36]",False
2025-01-26 19:34:28,Sunday,home,9,"[755, 505, 851, 634]","[803, 569, 95, 128]",False
2025-01-26 19:34:28,Sunday,home,9,"[755, 504, 850, 635]","[803, 570, 95, 130]",False
2025-01-26 19:34:28,Sunday,home,8,"[726, 445, 903, 482]","[815, 464, 177, 36]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 851, 634]","[803, 570, 95, 128]",False
2025-01-26 19:34:28,Sunday,home,9,"[755, 506, 850, 632]","[803, 569, 94, 126]",False
2025-01-26 19:34:28,Sunday,home,8,"[727, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 504, 851, 635]","[803, 570, 94, 130]",False
2025-01-26 19:34:28,Sunday,home,9,"[755, 505, 850, 634]","[802, 569, 94, 129]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 505, 851, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:28,Sunday,home,8,"[726, 445, 904, 481]","[815, 463, 177, 35]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 850, 634]","[803, 570, 93, 128]",False
2025-01-26 19:34:28,Sunday,home,9,"[756, 506, 850, 635]","[803, 570, 94, 129]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 506, 851, 632]","[803, 569, 94, 126]",False
2025-01-26 19:34:29,Sunday,home,8,"[726, 445, 904, 482]","[815, 464, 177, 36]",False
2025-01-26 19:34:29,Sunday,home,8,"[726, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 93, 128]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 504, 850, 635]","[803, 570, 94, 130]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 505, 851, 635]","[803, 570, 94, 129]",False
2025-01-26 19:34:29,Sunday,home,9,"[755, 505, 850, 632]","[803, 569, 95, 126]",False
2025-01-26 19:34:29,Sunday,home,8,"[726, 445, 905, 483]","[816, 464, 179, 37]",False
2025-01-26 19:34:29,Sunday,home,9,"[755, 505, 851, 633]","[803, 569, 95, 128]",False
2025-01-26 19:34:29,Sunday,home,9,"[755, 506, 848, 633]","[802, 569, 93, 127]",False
2025-01-26 19:34:29,Sunday,home,8,"[727, 445, 905, 481]","[816, 463, 178, 36]",False
2025-01-26 19:34:29,Sunday,home,8,"[726, 446, 907, 482]","[816, 464, 180, 36]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 505, 851, 632]","[803, 569, 95, 126]",False
2025-01-26 19:34:29,Sunday,home,9,"[755, 506, 850, 633]","[802, 569, 94, 127]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 94, 128]",False
2025-01-26 19:34:29,Sunday,home,8,"[727, 445, 904, 482]","[815, 464, 177, 36]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 506, 850, 634]","[803, 570, 94, 127]",False
2025-01-26 19:34:29,Sunday,home,8,"[726, 445, 905, 482]","[815, 464, 178, 36]",False
2025-01-26 19:34:29,Sunday,home,9,"[755, 506, 849, 634]","[802, 570, 93, 128]",False
2025-01-26 19:34:29,Sunday,home,9,"[756, 505, 850, 634]","[803, 569, 93, 129]",False
2025-01-26 19:34:29,Sunday,home,8,"[523, 380, 672, 457]","[597, 419, 148, 77]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 506, 850, 633]","[803, 569, 94, 126]",False
2025-01-26 19:34:30,Sunday,home,8,"[726, 445, 906, 482]","[816, 463, 179, 36]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 851, 631]","[803, 568, 95, 126]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 506, 850, 633]","[803, 570, 95, 127]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 506, 849, 635]","[802, 570, 93, 129]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 506, 851, 634]","[804, 570, 94, 128]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 505, 850, 633]","[803, 569, 95, 127]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 850, 634]","[803, 569, 94, 128]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 850, 636]","[803, 570, 93, 130]",False
2025-01-26 19:34:30,Sunday,home,8,"[726, 445, 905, 482]","[816, 464, 178, 37]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 506, 851, 634]","[803, 570, 95, 128]",False
2025-01-26 19:34:30,Sunday,home,8,"[727, 445, 905, 482]","[816, 463, 178, 36]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 506, 851, 633]","[803, 569, 95, 127]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 850, 635]","[803, 570, 94, 129]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 93, 128]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 506, 851, 634]","[803, 570, 94, 128]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 506, 850, 634]","[803, 570, 94, 128]",False
2025-01-26 19:34:30,Sunday,home,9,"[755, 505, 849, 635]","[802, 570, 94, 129]",False
2025-01-26 19:34:30,Sunday,home,8,"[524, 379, 671, 456]","[598, 418, 146, 77]",False
2025-01-26 19:34:30,Sunday,home,8,"[726, 445, 906, 481]","[816, 463, 179, 35]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 506, 850, 632]","[803, 569, 93, 126]",False
2025-01-26 19:34:30,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 506, 850, 634]","[803, 570, 93, 128]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:31,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 505, 851, 634]","[804, 570, 94, 128]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 93, 129]",False
2025-01-26 19:34:31,Sunday,home,8,"[525, 379, 672, 457]","[598, 418, 146, 77]",False
2025-01-26 19:34:31,Sunday,home,8,"[524, 380, 671, 456]","[597, 418, 146, 75]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 505, 850, 634]","[803, 570, 93, 129]",False
2025-01-26 19:34:31,Sunday,home,8,"[524, 379, 671, 456]","[598, 418, 147, 77]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 506, 850, 631]","[803, 568, 93, 125]",False
2025-01-26 19:34:31,Sunday,home,8,"[726, 445, 906, 481]","[816, 463, 179, 36]",False
2025-01-26 19:34:31,Sunday,home,9,"[755, 506, 851, 632]","[803, 569, 96, 126]",False
2025-01-26 19:34:31,Sunday,home,8,"[726, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:31,Sunday,home,8,"[726, 445, 903, 483]","[814, 464, 177, 37]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 505, 850, 635]","[803, 570, 94, 130]",False
2025-01-26 19:34:31,Sunday,home,9,"[757, 505, 850, 633]","[804, 569, 93, 128]",False
2025-01-26 19:34:31,Sunday,home,8,"[727, 446, 902, 482]","[814, 464, 174, 35]",False
2025-01-26 19:34:31,Sunday,home,8,"[726, 446, 906, 482]","[816, 464, 179, 35]",False
2025-01-26 19:34:31,Sunday,home,8,"[727, 445, 903, 482]","[815, 463, 176, 36]",False
2025-01-26 19:34:31,Sunday,home,9,"[755, 505, 852, 633]","[803, 569, 96, 127]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 505, 851, 637]","[803, 571, 94, 132]",False
2025-01-26 19:34:31,Sunday,home,9,"[756, 506, 851, 634]","[804, 570, 95, 128]",False
2025-01-26 19:34:32,Sunday,home,8,"[727, 445, 903, 482]","[815, 463, 176, 37]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 905, 482]","[815, 463, 179, 36]",False
2025-01-26 19:34:32,Sunday,home,9,"[756, 505, 850, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:32,Sunday,home,8,"[639, 187, 663, 262]","[651, 224, 23, 75]",True
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:32,Sunday,home,8,"[524, 378, 671, 459]","[598, 418, 147, 80]",False
2025-01-26 19:34:32,Sunday,home,8,"[727, 446, 903, 481]","[815, 464, 176, 35]",False
2025-01-26 19:34:32,Sunday,home,8,"[524, 379, 671, 457]","[598, 418, 147, 77]",False
2025-01-26 19:34:32,Sunday,home,5,"[796, 62, 947, 132]","[872, 97, 150, 70]",True
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 902, 481]","[814, 463, 175, 36]",False
2025-01-26 19:34:32,Sunday,home,9,"[756, 506, 851, 634]","[803, 570, 94, 128]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 901, 482]","[814, 463, 174, 36]",False
2025-01-26 19:34:32,Sunday,home,8,"[727, 445, 899, 482]","[813, 464, 172, 36]",False
2025-01-26 19:34:32,Sunday,home,9,"[756, 504, 850, 635]","[803, 570, 94, 130]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 903, 481]","[815, 463, 176, 36]",False
2025-01-26 19:34:32,Sunday,home,9,"[756, 505, 850, 636]","[803, 570, 93, 131]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 901, 481]","[813, 463, 174, 35]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 900, 482]","[813, 464, 173, 37]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 904, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 902, 482]","[814, 464, 175, 36]",False
2025-01-26 19:34:32,Sunday,home,8,"[522, 378, 671, 456]","[597, 417, 148, 78]",False
2025-01-26 19:34:32,Sunday,home,8,"[726, 445, 899, 481]","[813, 463, 173, 36]",False
2025-01-26 19:34:32,Sunday,home,8,"[523, 379, 672, 457]","[597, 418, 148, 78]",False
2025-01-26 19:34:32,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 77]",False
2025-01-26 19:34:33,Sunday,home,8,"[727, 445, 901, 482]","[814, 463, 174, 36]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 445, 902, 481]","[814, 463, 176, 36]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 379, 672, 456]","[598, 418, 148, 76]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 445, 901, 482]","[814, 464, 174, 37]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 445, 903, 482]","[814, 463, 176, 36]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 378, 672, 458]","[598, 418, 148, 79]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 446, 902, 481]","[814, 463, 176, 35]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 445, 901, 482]","[813, 463, 174, 37]",False
2025-01-26 19:34:33,Sunday,home,8,"[639, 187, 664, 261]","[651, 224, 24, 74]",False
2025-01-26 19:34:33,Sunday,home,8,"[727, 445, 902, 481]","[814, 463, 175, 36]",False
2025-01-26 19:34:33,Sunday,home,9,"[756, 506, 851, 633]","[803, 569, 94, 127]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 378, 672, 458]","[598, 418, 147, 80]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 446, 906, 481]","[816, 463, 179, 34]",False
2025-01-26 19:34:33,Sunday,home,8,"[523, 378, 672, 457]","[598, 418, 149, 79]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 378, 672, 458]","[598, 418, 147, 79]",False
2025-01-26 19:34:33,Sunday,home,8,"[726, 445, 903, 482]","[815, 463, 177, 36]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 379, 672, 458]","[598, 418, 148, 78]",False
2025-01-26 19:34:33,Sunday,home,8,"[727, 445, 901, 482]","[814, 463, 174, 37]",False
2025-01-26 19:34:33,Sunday,home,8,"[523, 379, 671, 457]","[597, 418, 147, 78]",False
2025-01-26 19:34:33,Sunday,home,8,"[727, 445, 903, 482]","[815, 463, 175, 36]",False
2025-01-26 19:34:33,Sunday,home,8,"[524, 378, 672, 457]","[598, 418, 148, 79]",False
2025-01-26 19:34:33,Sunday,home,9,"[756, 506, 850, 633]","[803, 569, 93, 127]",False
2025-01-26 19:34:34,Sunday,home,8,"[523, 379, 672, 457]","[598, 418, 148, 78]",False
2025-01-26 19:34:34,Sunday,home,8,"[523, 378, 672, 456]","[598, 417, 148, 78]",False
2025-01-26 19:34:34,Sunday,home,8,"[726, 445, 901, 481]","[813, 463, 174, 36]",False
2025-01-26 19:34:34,Sunday,home,8,"[727, 445, 904, 481]","[815, 463, 176, 36]",False
2025-01-26 19:34:34,Sunday,home,8,"[727, 446, 905, 481]","[816, 463, 178, 34]",False
