2024-12-24 10:13:02,Tuesday,home,5,"[73, 104, 572, 485]","[323, 295, 499, 380]",True
2024-12-24 10:13:02,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 497, 382]",True
2024-12-24 10:13:02,Tuesday,home,5,"[73, 104, 572, 484]","[323, 294, 499, 380]",True
2024-12-24 10:13:02,Tuesday,home,5,"[72, 104, 574, 484]","[323, 294, 501, 379]",True
2024-12-24 10:13:02,Tuesday,home,5,"[73, 104, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:03,Tuesday,home,5,"[75, 104, 572, 485]","[323, 295, 497, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[72, 104, 573, 484]","[323, 294, 501, 379]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 485]","[323, 294, 497, 380]",False
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 498, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 104, 573, 484]","[322, 294, 501, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 103, 573, 483]","[322, 293, 501, 379]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 104, 572, 488]","[323, 296, 498, 383]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 103, 572, 484]","[322, 294, 499, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[72, 104, 573, 485]","[322, 294, 500, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 104, 573, 482]","[322, 293, 501, 378]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 484]","[323, 294, 497, 379]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 484]","[323, 294, 498, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[72, 105, 573, 485]","[323, 295, 500, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 103, 572, 488]","[322, 296, 499, 384]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 105, 573, 485]","[323, 295, 499, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[72, 104, 574, 484]","[323, 294, 501, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 484]","[323, 294, 498, 379]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 104, 573, 484]","[322, 294, 501, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 485]","[323, 294, 497, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 103, 573, 484]","[322, 294, 501, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 571, 486]","[323, 295, 497, 381]",True
2024-12-24 10:13:03,Tuesday,home,5,"[72, 104, 573, 484]","[322, 294, 501, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 104, 572, 484]","[323, 294, 499, 380]",True
2024-12-24 10:13:03,Tuesday,home,5,"[73, 103, 572, 486]","[322, 295, 498, 383]",True
2024-12-24 10:13:03,Tuesday,home,5,"[71, 104, 573, 481]","[322, 293, 502, 377]",True
2024-12-24 10:13:03,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 498, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 572, 486]","[323, 294, 498, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 104, 573, 482]","[323, 293, 500, 378]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 573, 487]","[323, 295, 499, 384]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 102, 572, 486]","[323, 294, 499, 384]",True
2024-12-24 10:13:04,Tuesday,home,5,"[72, 103, 573, 484]","[322, 294, 501, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[75, 103, 573, 485]","[324, 294, 498, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 573, 486]","[323, 295, 500, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 575, 485]","[324, 294, 501, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 574, 486]","[323, 294, 500, 383]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 576, 486]","[325, 294, 501, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 574, 486]","[324, 295, 500, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 574, 485]","[323, 294, 500, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 102, 574, 487]","[324, 295, 500, 384]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 574, 485]","[324, 294, 501, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 575, 484]","[324, 294, 502, 380]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 575, 487]","[324, 295, 501, 383]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 575, 486]","[324, 294, 500, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 574, 486]","[324, 294, 500, 383]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 104, 574, 486]","[324, 295, 500, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 102, 576, 487]","[324, 295, 502, 384]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 574, 487]","[324, 295, 499, 383]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 575, 484]","[324, 294, 501, 381]",True
2024-12-24 10:13:04,Tuesday,home,5,"[72, 104, 576, 484]","[324, 294, 504, 379]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 575, 486]","[324, 294, 501, 382]",True
2024-12-24 10:13:04,Tuesday,home,5,"[72, 103, 577, 483]","[324, 293, 504, 380]",True
2024-12-24 10:13:04,Tuesday,home,5,"[74, 103, 575, 487]","[324, 295, 501, 384]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 107, 573, 485]","[323, 296, 499, 378]",True
2024-12-24 10:13:04,Tuesday,home,5,"[73, 103, 575, 486]","[324, 294, 501, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 574, 487]","[324, 295, 500, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 574, 483]","[323, 293, 500, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 574, 486]","[323, 295, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 102, 574, 486]","[323, 294, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 574, 486]","[324, 294, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 104, 573, 484]","[324, 294, 499, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 575, 485]","[324, 294, 502, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 102, 575, 485]","[324, 294, 502, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 574, 485]","[323, 294, 501, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 573, 484]","[323, 294, 499, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 574, 486]","[324, 294, 499, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 105, 574, 485]","[324, 295, 500, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 573, 487]","[323, 295, 500, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 102, 573, 486]","[323, 294, 500, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 104, 574, 484]","[324, 294, 500, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[72, 103, 574, 486]","[323, 294, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 574, 487]","[324, 295, 499, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[70, 103, 576, 485]","[323, 294, 505, 381]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 574, 485]","[324, 294, 499, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 103, 575, 486]","[324, 295, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 573, 485]","[324, 294, 498, 381]",True
2024-12-24 10:13:05,Tuesday,home,5,"[71, 103, 577, 484]","[324, 294, 505, 380]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 104, 573, 487]","[323, 295, 499, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 575, 486]","[325, 295, 501, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[73, 102, 575, 486]","[324, 294, 501, 383]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 103, 575, 486]","[324, 295, 500, 382]",True
2024-12-24 10:13:05,Tuesday,home,5,"[74, 102, 573, 485]","[324, 294, 499, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 573, 486]","[323, 294, 500, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 102, 574, 485]","[324, 294, 500, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 102, 573, 486]","[323, 294, 500, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[72, 103, 573, 486]","[323, 294, 500, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 102, 574, 486]","[324, 294, 500, 384]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 574, 487]","[324, 295, 500, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 575, 486]","[324, 294, 501, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 574, 486]","[324, 295, 500, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 574, 485]","[324, 294, 500, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 575, 486]","[324, 294, 501, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 103, 576, 487]","[325, 295, 502, 384]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 576, 485]","[324, 294, 503, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 576, 485]","[325, 294, 502, 382]",True
2024-12-24 10:13:06,Tuesday,home,8,"[498, 76, 693, 192]","[595, 134, 195, 115]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 574, 487]","[323, 295, 500, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 573, 487]","[323, 295, 499, 383]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 574, 485]","[323, 294, 500, 381]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 103, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 103, 573, 484]","[324, 294, 498, 380]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 498, 381]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 102, 573, 487]","[324, 294, 499, 384]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 573, 485]","[323, 294, 499, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 103, 573, 486]","[323, 294, 500, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[71, 104, 574, 484]","[323, 294, 502, 379]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 497, 381]",True
2024-12-24 10:13:06,Tuesday,home,5,"[73, 102, 572, 485]","[323, 293, 498, 382]",True
2024-12-24 10:13:06,Tuesday,home,5,"[74, 103, 572, 482]","[323, 293, 498, 378]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 497, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 486]","[322, 295, 498, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 571, 484]","[322, 293, 498, 380]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 487]","[322, 295, 499, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 486]","[322, 295, 498, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 573, 487]","[323, 295, 499, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 104, 573, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 104, 572, 486]","[323, 295, 498, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 573, 486]","[323, 294, 499, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 572, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 103, 572, 485]","[323, 294, 498, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 487]","[322, 295, 499, 384]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 103, 572, 485]","[323, 294, 497, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 573, 486]","[323, 295, 499, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 486]","[322, 294, 499, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 571, 487]","[322, 295, 497, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 484]","[323, 294, 498, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 103, 571, 485]","[322, 294, 497, 381]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 571, 486]","[322, 295, 497, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 104, 572, 485]","[322, 295, 499, 380]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 571, 487]","[322, 295, 498, 383]",True
2024-12-24 10:13:07,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 498, 382]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 103, 571, 484]","[323, 294, 496, 380]",True
2024-12-24 10:13:07,Tuesday,home,5,"[74, 103, 572, 486]","[323, 294, 497, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 103, 572, 485]","[323, 294, 497, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 103, 572, 486]","[323, 295, 497, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 571, 486]","[322, 295, 497, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 103, 571, 486]","[323, 295, 496, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[72, 104, 574, 485]","[323, 294, 502, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 572, 483]","[323, 293, 498, 379]",True
2024-12-24 10:13:08,Tuesday,home,5,"[72, 103, 572, 485]","[322, 294, 499, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[72, 103, 573, 485]","[323, 294, 500, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 104, 571, 484]","[323, 294, 497, 380]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 104, 572, 485]","[323, 295, 498, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[72, 103, 572, 486]","[322, 294, 499, 383]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 103, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 573, 486]","[323, 295, 499, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 572, 486]","[322, 294, 498, 382]",True
2024-12-24 10:13:08,Tuesday,home,8,"[515, 8, 613, 104]","[564, 56, 98, 95]",False
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 572, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 571, 486]","[322, 295, 497, 383]",True
2024-12-24 10:13:08,Tuesday,home,5,"[74, 103, 572, 486]","[323, 294, 498, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 572, 485]","[322, 294, 498, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 572, 485]","[323, 294, 498, 380]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 574, 486]","[323, 295, 501, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[70, 104, 574, 486]","[322, 295, 503, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 572, 486]","[323, 295, 498, 382]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 573, 484]","[323, 294, 499, 379]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 104, 573, 484]","[323, 294, 499, 380]",True
2024-12-24 10:13:08,Tuesday,home,5,"[73, 103, 573, 486]","[323, 295, 499, 383]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 104, 573, 485]","[324, 294, 498, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 484]","[323, 294, 500, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 103, 573, 486]","[323, 295, 498, 382]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 104, 572, 485]","[323, 295, 499, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 103, 573, 485]","[323, 294, 498, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 487]","[323, 295, 499, 383]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 484]","[323, 294, 500, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 104, 572, 484]","[323, 294, 498, 380]",True
2024-12-24 10:13:09,Tuesday,home,8,"[519, 6, 587, 152]","[553, 79, 68, 145]",False
2024-12-24 10:13:09,Tuesday,home,5,"[73, 104, 573, 487]","[323, 295, 499, 383]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 486]","[323, 294, 499, 382]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 103, 573, 485]","[324, 294, 499, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 104, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 103, 573, 485]","[323, 294, 499, 381]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 573, 486]","[323, 295, 499, 382]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 572, 485]","[323, 294, 499, 382]",True
2024-12-24 10:13:09,Tuesday,home,5,"[74, 103, 572, 487]","[323, 295, 498, 383]",True
2024-12-24 10:13:09,Tuesday,home,5,"[73, 103, 572, 486]","[323, 295, 499, 382]",True
